 0.15762E+04 0.15071E+04 0.16291E+04 0.17311E+04 0.18254E+04 0.18799E+04 0.18057E+04 0.14932E+04 0.14424E+04 0.13912E+04
 0.13449E+04 0.12170E+04 0.11814E+04 0.16047E+04 0.16504E+04
 0.15499E+04 0.13580E+04 0.15206E+04 0.17585E+04 0.18540E+04 0.19543E+04 0.20992E+04 0.18535E+04 0.17195E+04 0.17120E+04
 0.18668E+04 0.21402E+04 0.21328E+04 0.20794E+04 0.23611E+04 0.21748E+04 0.20728E+04 0.19524E+04 0.19748E+04 0.19254E+04
 0.16464E+04 0.16381E+04 0.15455E+04 0.11723E+04 0.10690E+04 0.12279E+04 0.12692E+04 0.13676E+04 0.12558E+04 0.12995E+04
 0.10350E+04 0.12239E+04 0.10570E+04 0.13115E+04 0.10172E+04 0.13464E+04 0.16679E+04 0.17629E+04 0.15024E+04 0.13602E+04
 0.88670E+03 0.69940E+03 0.69540E+03 0.64030E+03 0.57670E+03 0.50060E+03 0.71230E+03 0.82000E+03 0.90810E+03 0.76570E+03
 0.60140E+03 0.84230E+03 0.83090E+03 0.10324E+04 0.10418E+04 0.88050E+03 0.90420E+03 0.75070E+03 0.77470E+03 0.86770E+03
 0.10272E+04 0.14586E+04 0.12690E+04 0.11917E+04 0.13511E+04 0.13710E+04 0.12933E+04 0.10671E+04 0.99100E+03 0.11030E+04
 0.13419E+04 0.16873E+04 0.17695E+04 0.17321E+04 0.17930E+04 0.18765E+04 0.19001E+04 0.17437E+04 0.16480E+04 0.12668E+04
 0.15840E+04 0.13810E+04 0.14253E+04 0.13042E+04 0.12673E+04 0.13284E+04 0.13902E+04 0.14706E+04 0.17424E+04 0.18403E+04
 0.16874E+04 0.19598E+04 0.18535E+04 0.18558E+04 0.17986E+04 0.16206E+04 0.14743E+04 0.15734E+04 0.19094E+04 0.18521E+04
 0.19368E+04 0.19126E+04 0.18314E+04 0.17270E+04 0.16099E+04 0.13479E+04 0.14359E+04 0.14628E+04 0.14418E+04 0.14819E+04
 0.15532E+04 0.15901E+04 0.15965E+04 0.16435E+04 0.17185E+04 0.18151E+04 0.16959E+04 0.15080E+04 0.13069E+04 0.10741E+04
 0.93230E+03 0.11473E+04 0.14744E+04 0.13960E+04 0.17439E+04
 0.17759E+04 0.16989E+04 0.18741E+04 0.22562E+04 0.22143E+04 0.20963E+04 0.18415E+04 0.18474E+04 0.19088E+04 0.19606E+04
 0.20972E+04 0.23390E+04 0.23732E+04 0.23909E+04 0.23715E+04 0.21411E+04 0.22552E+04 0.21233E+04 0.22230E+04 0.20096E+04
 0.21369E+04 0.19130E+04 0.16114E+04 0.14366E+04 0.15036E+04 0.16082E+04 0.16228E+04 0.13138E+04 0.16001E+04 0.14802E+04
 0.13360E+04 0.13501E+04 0.12838E+04 0.14225E+04 0.14701E+04 0.16435E+04 0.18068E+04 0.17027E+04 0.17013E+04 0.14773E+04
 0.10410E+04 0.99940E+03 0.10443E+04 0.67360E+03 0.45130E+03 0.75730E+03 0.86570E+03 0.12756E+04 0.13279E+04 0.12412E+04
 0.10630E+04 0.97630E+03 0.11381E+04 0.12192E+04 0.11620E+04 0.10430E+04 0.84520E+03 0.94370E+03 0.88320E+03 0.10102E+04
 0.13080E+04 0.15549E+04 0.15979E+04 0.14954E+04 0.13381E+04 0.14232E+04 0.13495E+04 0.12453E+04 0.14758E+04 0.13960E+04
 0.13363E+04 0.15503E+04 0.16494E+04 0.16651E+04 0.16173E+04 0.19880E+04 0.20011E+04 0.18893E+04 0.18364E+04 0.12727E+04
 0.14736E+04 0.14510E+04 0.17276E+04 0.14594E+04 0.14543E+04 0.14416E+04 0.16251E+04 0.17499E+04 0.17186E+04 0.17908E+04
 0.19255E+04 0.19408E+04 0.17439E+04 0.18145E+04 0.18132E+04 0.15844E+04 0.17293E+04 0.18740E+04 0.18466E+04 0.20521E+04
 0.21072E+04 0.19038E+04 0.15995E+04 0.15236E+04 0.16306E+04 0.14805E+04 0.15962E+04 0.15540E+04 0.15987E+04 0.17312E+04
 0.17195E+04 0.17660E+04 0.16434E+04 0.16737E+04 0.17869E+04 0.18049E+04 0.16415E+04 0.16605E+04 0.14839E+04 0.13267E+04
 0.11259E+04 0.15600E+04 0.15254E+04 0.16388E+04 0.14598E+04
 0.17094E+04 0.18244E+04 0.18320E+04 0.21762E+04 0.21215E+04 0.22139E+04 0.19609E+04 0.18692E+04 0.19261E+04 0.22665E+04
 0.22295E+04 0.18124E+04 0.21006E+04 0.22306E+04 0.21012E+04 0.21000E+04 0.20406E+04 0.18894E+04 0.20515E+04 0.22424E+04
 0.21539E+04 0.18614E+04 0.17456E+04 0.15653E+04 0.16843E+04 0.17515E+04 0.16430E+04 0.15682E+04 0.15855E+04 0.16416E+04
 0.14271E+04 0.14596E+04 0.11518E+04 0.12955E+04 0.13357E+04 0.13889E+04 0.16141E+04 0.17184E+04 0.15882E+04 0.14406E+04
 0.14674E+04 0.13841E+04 0.10693E+04 0.73510E+03 0.54960E+03 0.73270E+03 0.94420E+03 0.11409E+04 0.13318E+04 0.12078E+04
 0.97580E+03 0.98450E+03 0.10755E+04 0.12143E+04 0.11024E+04 0.10804E+04 0.89610E+03 0.84660E+03 0.98280E+03 0.13722E+04
 0.15158E+04 0.15404E+04 0.14871E+04 0.11714E+04 0.12968E+04 0.11249E+04 0.14198E+04 0.13107E+04 0.13401E+04 0.13738E+04
 0.13768E+04 0.13596E+04 0.11822E+04 0.13378E+04 0.15333E+04 0.20355E+04 0.20738E+04 0.16329E+04 0.14683E+04 0.13760E+04
 0.11192E+04 0.15254E+04 0.16926E+04 0.18072E+04 0.17254E+04 0.16955E+04 0.17363E+04 0.16784E+04 0.16294E+04 0.16209E+04
 0.14190E+04 0.15459E+04 0.15741E+04 0.17694E+04 0.16948E+04 0.15681E+04 0.14867E+04 0.14506E+04 0.15658E+04 0.17622E+04
 0.18347E+04 0.14791E+04 0.13817E+04 0.11325E+04 0.15380E+04 0.16371E+04 0.13887E+04 0.13846E+04 0.16128E+04 0.14890E+04
 0.16956E+04 0.14636E+04 0.16919E+04 0.11534E+04 0.15000E+04 0.16998E+04 0.14989E+04 0.13924E+04 0.13698E+04 0.13481E+04
 0.12776E+04 0.13643E+04 0.15596E+04 0.16594E+04 0.16925E+04
 0.19301E+04 0.18737E+04 0.18781E+04 0.18613E+04 0.22067E+04 0.22274E+04 0.19620E+04 0.18835E+04 0.20233E+04 0.17496E+04
 0.17338E+04 0.17130E+04 0.19506E+04 0.21736E+04 0.21359E+04 0.21596E+04 0.18899E+04 0.19362E+04 0.22086E+04 0.23448E+04
 0.22780E+04 0.20557E+04 0.17053E+04 0.16947E+04 0.15697E+04 0.15075E+04 0.16476E+04 0.16032E+04 0.17252E+04 0.19249E+04
 0.14048E+04 0.13786E+04 0.10638E+04 0.13438E+04 0.12010E+04 0.14915E+04 0.16400E+04 0.17012E+04 0.17894E+04 0.17359E+04
 0.15490E+04 0.12721E+04 0.10428E+04 0.90580E+03 0.74310E+03 0.85310E+03 0.97820E+03 0.12482E+04 0.12209E+04 0.98610E+03
 0.71780E+03 0.10400E+04 0.10506E+04 0.10433E+04 0.85660E+03 0.95750E+03 0.11129E+04 0.92030E+03 0.10665E+04 0.14611E+04
 0.15023E+04 0.15128E+04 0.14175E+04 0.11865E+04 0.11007E+04 0.11424E+04 0.13266E+04 0.11042E+04 0.11360E+04 0.12112E+04
 0.13494E+04 0.10343E+04 0.11086E+04 0.12902E+04 0.13036E+04 0.15668E+04 0.17710E+04 0.17755E+04 0.15565E+04 0.14007E+04
 0.14502E+04 0.12605E+04 0.15223E+04 0.15362E+04 0.15523E+04 0.16072E+04 0.16282E+04 0.16134E+04 0.18329E+04 0.17170E+04
 0.15657E+04 0.11579E+04 0.13819E+04 0.12942E+04 0.12525E+04 0.12691E+04 0.12313E+04 0.11955E+04 0.13745E+04 0.14290E+04
 0.14867E+04 0.12792E+04 0.13765E+04 0.11422E+04 0.11658E+04 0.12391E+04 0.11821E+04 0.13125E+04 0.15430E+04 0.17653E+04
 0.18664E+04 0.15278E+04 0.13573E+04 0.10259E+04 0.10891E+04 0.12762E+04 0.14501E+04 0.14806E+04 0.14045E+04 0.13311E+04
 0.13427E+04 0.15509E+04 0.16061E+04 0.16980E+04 0.16653E+04
 0.18093E+04 0.19738E+04 0.20051E+04 0.20624E+04 0.19235E+04 0.20175E+04 0.20246E+04 0.19506E+04 0.19184E+04 0.17867E+04
 0.17639E+04 0.17970E+04 0.19318E+04 0.18207E+04 0.20506E+04 0.22303E+04 0.21172E+04 0.20745E+04 0.22817E+04 0.23772E+04
 0.23639E+04 0.20248E+04 0.18248E+04 0.18662E+04 0.17072E+04 0.15247E+04 0.16104E+04 0.17965E+04 0.18055E+04 0.17315E+04
 0.19035E+04 0.16045E+04 0.13481E+04 0.13506E+04 0.12954E+04 0.16188E+04 0.18409E+04 0.19523E+04 0.18984E+04 0.17818E+04
 0.15670E+04 0.16004E+04 0.11817E+04 0.11659E+04 0.11532E+04 0.12240E+04 0.10788E+04 0.14145E+04 0.14017E+04 0.10526E+04
 0.95450E+03 0.83600E+03 0.88280E+03 0.10319E+04 0.94750E+03 0.99560E+03 0.94460E+03 0.10909E+04 0.99040E+03 0.13551E+04
 0.14824E+04 0.13821E+04 0.14659E+04 0.12394E+04 0.12287E+04 0.13720E+04 0.13504E+04 0.11226E+04 0.98840E+03 0.10788E+04
 0.13114E+04 0.14613E+04 0.12780E+04 0.13338E+04 0.14067E+04 0.12732E+04 0.15331E+04 0.14657E+04 0.14483E+04 0.15129E+04
 0.10578E+04 0.12387E+04 0.12672E+04 0.15271E+04 0.15858E+04 0.17580E+04 0.16024E+04 0.16438E+04 0.16845E+04 0.16602E+04
 0.13347E+04 0.11076E+04 0.11424E+04 0.12315E+04 0.12827E+04 0.11804E+04 0.10173E+04 0.10985E+04 0.11728E+04 0.12252E+04
 0.12184E+04 0.11476E+04 0.11079E+04 0.12172E+04 0.11783E+04 0.10065E+04 0.94940E+03 0.12313E+04 0.15015E+04 0.15410E+04
 0.15235E+04 0.14616E+04 0.15408E+04 0.11281E+04 0.10445E+04 0.12070E+04 0.15271E+04 0.13798E+04 0.15789E+04 0.15849E+04
 0.14120E+04 0.14922E+04 0.15580E+04 0.14645E+04 0.14807E+04
 0.17248E+04 0.18819E+04 0.17736E+04 0.18586E+04 0.17443E+04 0.18942E+04 0.17607E+04 0.19200E+04 0.17806E+04 0.17625E+04
 0.18277E+04 0.18220E+04 0.18762E+04 0.18710E+04 0.19716E+04 0.20815E+04 0.22095E+04 0.21704E+04 0.22120E+04 0.25245E+04
 0.24026E+04 0.21676E+04 0.19404E+04 0.19045E+04 0.18528E+04 0.18326E+04 0.19113E+04 0.19559E+04 0.21239E+04 0.17681E+04
 0.18752E+04 0.17747E+04 0.15512E+04 0.14837E+04 0.13961E+04 0.15835E+04 0.17546E+04 0.19387E+04 0.19132E+04 0.17472E+04
 0.17101E+04 0.18071E+04 0.14078E+04 0.12626E+04 0.13212E+04 0.14013E+04 0.13774E+04 0.13851E+04 0.14630E+04 0.12238E+04
 0.73840E+03 0.74970E+03 0.63310E+03 0.98450E+03 0.10139E+04 0.10553E+04 0.10137E+04 0.10025E+04 0.98050E+03 0.12206E+04
 0.14251E+04 0.12790E+04 0.15768E+04 0.11699E+04 0.11572E+04 0.11102E+04 0.14653E+04 0.14260E+04 0.13173E+04 0.11298E+04
 0.13101E+04 0.13773E+04 0.12417E+04 0.12851E+04 0.12915E+04 0.12851E+04 0.12735E+04 0.13886E+04 0.15718E+04 0.16730E+04
 0.14081E+04 0.10225E+04 0.10615E+04 0.12250E+04 0.13313E+04 0.15901E+04 0.15838E+04 0.13916E+04 0.13822E+04 0.14675E+04
 0.12081E+04 0.10180E+04 0.10377E+04 0.10875E+04 0.11028E+04 0.10616E+04 0.10844E+04 0.10442E+04 0.10448E+04 0.11252E+04
 0.13897E+04 0.12638E+04 0.96590E+03 0.79140E+03 0.77710E+03 0.80330E+03 0.73880E+03 0.82510E+03 0.14839E+04 0.13300E+04
 0.12898E+04 0.14572E+04 0.15506E+04 0.12530E+04 0.11516E+04 0.12217E+04 0.11386E+04 0.16390E+04 0.14843E+04 0.15371E+04
 0.15948E+04 0.15705E+04 0.14206E+04 0.13777E+04 0.13503E+04
 0.18526E+04 0.18397E+04 0.16691E+04 0.19682E+04 0.18803E+04 0.18926E+04 0.18314E+04 0.16904E+04 0.17951E+04 0.16806E+04
 0.15907E+04 0.18087E+04 0.19058E+04 0.20313E+04 0.20965E+04 0.22376E+04 0.21945E+04 0.22585E+04 0.24615E+04 0.24368E+04
 0.24812E+04 0.22851E+04 0.22417E+04 0.21068E+04 0.18975E+04 0.21077E+04 0.19127E+04 0.21287E+04 0.23177E+04 0.19794E+04
 0.18908E+04 0.19223E+04 0.16577E+04 0.17673E+04 0.15958E+04 0.19113E+04 0.19698E+04 0.19950E+04 0.19866E+04 0.18020E+04
 0.18903E+04 0.18500E+04 0.18021E+04 0.16958E+04 0.14316E+04 0.13988E+04 0.15178E+04 0.14850E+04 0.15519E+04 0.13922E+04
 0.10452E+04 0.75580E+03 0.78850E+03 0.77340E+03 0.10759E+04 0.11092E+04 0.88460E+03 0.97740E+03 0.11396E+04 0.10065E+04
 0.10816E+04 0.16222E+04 0.15315E+04 0.14216E+04 0.13787E+04 0.15374E+04 0.15031E+04 0.13211E+04 0.12787E+04 0.11415E+04
 0.12839E+04 0.13121E+04 0.14742E+04 0.13879E+04 0.15079E+04 0.14159E+04 0.13452E+04 0.12277E+04 0.14367E+04 0.16255E+04
 0.13273E+04 0.10742E+04 0.12354E+04 0.99150E+03 0.11953E+04 0.15187E+04 0.14162E+04 0.13746E+04 0.12617E+04 0.12901E+04
 0.10857E+04 0.97320E+03 0.10160E+04 0.10564E+04 0.98230E+03 0.11333E+04 0.12182E+04 0.98910E+03 0.11886E+04 0.12127E+04
 0.12474E+04 0.97550E+03 0.80750E+03 0.67000E+03 0.59390E+03 0.77510E+03 0.78130E+03 0.10370E+04 0.11753E+04 0.11799E+04
 0.11688E+04 0.12290E+04 0.12842E+04 0.13579E+04 0.14156E+04 0.12477E+04 0.13816E+04 0.13731E+04 0.15290E+04 0.14495E+04
 0.15167E+04 0.14252E+04 0.15445E+04 0.14705E+04 0.13706E+04
 0.17971E+04 0.16356E+04 0.18789E+04 0.18314E+04 0.18453E+04 0.17246E+04 0.17925E+04 0.19212E+04 0.20113E+04 0.18749E+04
 0.17482E+04 0.16505E+04 0.16610E+04 0.16282E+04 0.19359E+04 0.20510E+04 0.22723E+04 0.25544E+04 0.24918E+04 0.26481E+04
 0.24223E+04 0.25279E+04 0.23346E+04 0.21212E+04 0.21151E+04 0.20849E+04 0.18725E+04 0.20624E+04 0.25072E+04 0.22513E+04
 0.21246E+04 0.18955E+04 0.19853E+04 0.20706E+04 0.18384E+04 0.20472E+04 0.22845E+04 0.20813E+04 0.21280E+04 0.20156E+04
 0.17457E+04 0.18728E+04 0.19449E+04 0.18221E+04 0.16443E+04 0.13519E+04 0.14364E+04 0.16096E+04 0.14304E+04 0.18010E+04
 0.14769E+04 0.12352E+04 0.87230E+03 0.88530E+03 0.97810E+03 0.11432E+04 0.12887E+04 0.10229E+04 0.12130E+04 0.10643E+04
 0.10392E+04 0.14779E+04 0.14911E+04 0.15510E+04 0.15380E+04 0.14661E+04 0.17234E+04 0.15227E+04 0.12586E+04 0.12210E+04
 0.12643E+04 0.12958E+04 0.12493E+04 0.12392E+04 0.13056E+04 0.13551E+04 0.12075E+04 0.12656E+04 0.12194E+04 0.13545E+04
 0.12754E+04 0.13755E+04 0.11671E+04 0.96510E+03 0.92090E+03 0.11692E+04 0.12877E+04 0.13571E+04 0.13397E+04 0.12686E+04
 0.10461E+04 0.10449E+04 0.10302E+04 0.94210E+03 0.84980E+03 0.91620E+03 0.85310E+03 0.10870E+04 0.11747E+04 0.12621E+04
 0.12772E+04 0.85530E+03 0.63870E+03 0.59020E+03 0.32030E+03 0.52710E+03 0.94280E+03 0.97570E+03 0.97650E+03 0.11510E+04
 0.12339E+04 0.13024E+04 0.14647E+04 0.14751E+04 0.12865E+04 0.12594E+04 0.11731E+04 0.12751E+04 0.13811E+04 0.13701E+04
 0.15715E+04 0.14660E+04 0.13435E+04 0.14788E+04 0.12483E+04
 0.18339E+04 0.17974E+04 0.17067E+04 0.18811E+04 0.19127E+04 0.17612E+04 0.17197E+04 0.19661E+04 0.21586E+04 0.23215E+04
 0.20581E+04 0.19802E+04 0.19077E+04 0.17365E+04 0.18041E+04 0.19096E+04 0.21749E+04 0.23174E+04 0.23456E+04 0.25806E+04
 0.25023E+04 0.23605E+04 0.22642E+04 0.22708E+04 0.21798E+04 0.20743E+04 0.20129E+04 0.21774E+04 0.26065E+04 0.23714E+04
 0.22158E+04 0.21970E+04 0.21047E+04 0.22396E+04 0.21267E+04 0.22112E+04 0.22818E+04 0.23073E+04 0.21277E+04 0.21720E+04
 0.20684E+04 0.20821E+04 0.19394E+04 0.17857E+04 0.16601E+04 0.16463E+04 0.15398E+04 0.15140E+04 0.16431E+04 0.18380E+04
 0.17361E+04 0.18182E+04 0.13580E+04 0.11946E+04 0.10496E+04 0.11383E+04 0.12970E+04 0.10226E+04 0.10487E+04 0.12782E+04
 0.13102E+04 0.17412E+04 0.14519E+04 0.15509E+04 0.15348E+04 0.16904E+04 0.15604E+04 0.14900E+04 0.14288E+04 0.12184E+04
 0.12179E+04 0.12713E+04 0.11893E+04 0.11316E+04 0.12528E+04 0.12201E+04 0.11273E+04 0.13818E+04 0.11481E+04 0.13514E+04
 0.13354E+04 0.12388E+04 0.12844E+04 0.12760E+04 0.11224E+04 0.13674E+04 0.12424E+04 0.12893E+04 0.12191E+04 0.12710E+04
 0.98060E+03 0.10320E+04 0.10806E+04 0.11514E+04 0.84210E+03 0.69470E+03 0.95550E+03 0.10789E+04 0.11039E+04 0.91880E+03
 0.10286E+04 0.91900E+03 0.70620E+03 0.78090E+03 0.73230E+03 0.63390E+03 0.75150E+03 0.76460E+03 0.85190E+03 0.12358E+04
 0.13615E+04 0.13174E+04 0.12594E+04 0.15213E+04 0.14195E+04 0.13041E+04 0.12930E+04 0.12210E+04 0.11810E+04 0.13410E+04
 0.15066E+04 0.13795E+04 0.14344E+04 0.14908E+04 0.14705E+04
 0.17260E+04 0.15486E+04 0.14321E+04 0.16933E+04 0.18287E+04 0.19742E+04 0.18760E+04 0.18468E+04 0.21455E+04 0.21589E+04
 0.19256E+04 0.20231E+04 0.19120E+04 0.17632E+04 0.17729E+04 0.18590E+04 0.19746E+04 0.19979E+04 0.22873E+04 0.23424E+04
 0.26884E+04 0.22623E+04 0.22885E+04 0.23847E+04 0.20398E+04 0.17427E+04 0.18917E+04 0.21415E+04 0.24295E+04 0.24663E+04
 0.20461E+04 0.21924E+04 0.20120E+04 0.22953E+04 0.22947E+04 0.23752E+04 0.21945E+04 0.22843E+04 0.21371E+04 0.20205E+04
 0.19757E+04 0.19461E+04 0.20650E+04 0.18737E+04 0.19204E+04 0.17600E+04 0.17524E+04 0.18114E+04 0.17594E+04 0.21385E+04
 0.19968E+04 0.17723E+04 0.13738E+04 0.10108E+04 0.10079E+04 0.99870E+03 0.10819E+04 0.10840E+04 0.10266E+04 0.13119E+04
 0.15221E+04 0.15213E+04 0.13574E+04 0.12773E+04 0.14664E+04 0.16598E+04 0.15813E+04 0.14244E+04 0.12089E+04 0.10753E+04
 0.10003E+04 0.92100E+03 0.10303E+04 0.11402E+04 0.10963E+04 0.99940E+03 0.13607E+04 0.12693E+04 0.11254E+04 0.97960E+03
 0.99300E+03 0.93800E+03 0.86320E+03 0.90250E+03 0.11923E+04 0.10295E+04 0.13556E+04 0.11712E+04 0.10891E+04 0.12791E+04
 0.10471E+04 0.97710E+03 0.91390E+03 0.85770E+03 0.65660E+03 0.58600E+03 0.67990E+03 0.79670E+03 0.82080E+03 0.78880E+03
 0.85910E+03 0.82600E+03 0.81840E+03 0.80830E+03 0.79780E+03 0.63520E+03 0.47490E+03 0.43790E+03 0.71690E+03 0.10334E+04
 0.10819E+04 0.11446E+04 0.12445E+04 0.10898E+04 0.12821E+04 0.13663E+04 0.13418E+04 0.10641E+04 0.10186E+04 0.10149E+04
 0.13184E+04 0.14149E+04 0.13713E+04 0.12983E+04 0.12915E+04
 0.17247E+04 0.16200E+04 0.16100E+04 0.16924E+04 0.19641E+04 0.19516E+04 0.20497E+04 0.20927E+04 0.22740E+04 0.22694E+04
 0.21078E+04 0.23389E+04 0.21866E+04 0.17102E+04 0.18355E+04 0.19683E+04 0.20517E+04 0.21694E+04 0.24423E+04 0.24155E+04
 0.26688E+04 0.29457E+04 0.26685E+04 0.25957E+04 0.22110E+04 0.19502E+04 0.18034E+04 0.18508E+04 0.21630E+04 0.24615E+04
 0.19931E+04 0.21541E+04 0.22027E+04 0.22529E+04 0.24514E+04 0.24732E+04 0.23393E+04 0.24944E+04 0.22023E+04 0.21963E+04
 0.22363E+04 0.22419E+04 0.21226E+04 0.22598E+04 0.24055E+04 0.23171E+04 0.21160E+04 0.20158E+04 0.20780E+04 0.21588E+04
 0.21287E+04 0.20685E+04 0.16460E+04 0.12949E+04 0.13372E+04 0.13426E+04 0.12424E+04 0.94740E+03 0.11670E+04 0.13834E+04
 0.14105E+04 0.17203E+04 0.17202E+04 0.16246E+04 0.14374E+04 0.15485E+04 0.16134E+04 0.15322E+04 0.15105E+04 0.11472E+04
 0.10351E+04 0.10394E+04 0.11890E+04 0.13133E+04 0.13031E+04 0.97500E+03 0.12572E+04 0.12700E+04 0.13094E+04 0.11653E+04
 0.10703E+04 0.82390E+03 0.92070E+03 0.99940E+03 0.11556E+04 0.12792E+04 0.12654E+04 0.14315E+04 0.13280E+04 0.10837E+04
 0.94480E+03 0.96590E+03 0.89740E+03 0.92010E+03 0.78220E+03 0.58810E+03 0.77310E+03 0.96830E+03 0.79870E+03 0.87320E+03
 0.98800E+03 0.95780E+03 0.91210E+03 0.85160E+03 0.99070E+03 0.11514E+04 0.81570E+03 0.67630E+03 0.85440E+03 0.95770E+03
 0.98250E+03 0.10347E+04 0.11663E+04 0.13104E+04 0.12518E+04 0.12715E+04 0.12947E+04 0.13253E+04 0.11338E+04 0.10714E+04
 0.12156E+04 0.14079E+04 0.14272E+04 0.15664E+04 0.14632E+04
 0.17532E+04 0.16952E+04 0.16453E+04 0.16094E+04 0.17441E+04 0.17710E+04 0.19485E+04 0.21179E+04 0.21821E+04 0.21896E+04
 0.23991E+04 0.24981E+04 0.22737E+04 0.18815E+04 0.19320E+04 0.19866E+04 0.19102E+04 0.20576E+04 0.25672E+04 0.27343E+04
 0.27997E+04 0.27181E+04 0.27062E+04 0.25175E+04 0.24530E+04 0.21195E+04 0.20039E+04 0.20622E+04 0.20994E+04 0.20918E+04
 0.18399E+04 0.21724E+04 0.20202E+04 0.20746E+04 0.22724E+04 0.25503E+04 0.26448E+04 0.27017E+04 0.25215E+04 0.24246E+04
 0.26050E+04 0.23197E+04 0.21614E+04 0.24527E+04 0.25949E+04 0.25553E+04 0.23654E+04 0.23516E+04 0.22841E+04 0.21020E+04
 0.19265E+04 0.18082E+04 0.16310E+04 0.16549E+04 0.14510E+04 0.13315E+04 0.12221E+04 0.10738E+04 0.10841E+04 0.15339E+04
 0.15820E+04 0.17398E+04 0.16702E+04 0.15749E+04 0.15604E+04 0.14601E+04 0.14523E+04 0.15678E+04 0.13947E+04 0.11780E+04
 0.11480E+04 0.96620E+03 0.11341E+04 0.11857E+04 0.12382E+04 0.10807E+04 0.11564E+04 0.12545E+04 0.14485E+04 0.13200E+04
 0.10488E+04 0.89430E+03 0.87760E+03 0.90850E+03 0.13653E+04 0.13068E+04 0.12144E+04 0.14346E+04 0.12979E+04 0.11882E+04
 0.86560E+03 0.87790E+03 0.73640E+03 0.70310E+03 0.62600E+03 0.51940E+03 0.73230E+03 0.95200E+03 0.10138E+04 0.90420E+03
 0.10316E+04 0.10232E+04 0.12298E+04 0.96630E+03 0.11051E+04 0.11175E+04 0.10287E+04 0.77980E+03 0.95560E+03 0.82340E+03
 0.10176E+04 0.11430E+04 0.97300E+03 0.78550E+03 0.11009E+04 0.11967E+04 0.87380E+03 0.11373E+04 0.13584E+04 0.11301E+04
 0.11327E+04 0.15130E+04 0.14319E+04 0.16096E+04 0.14650E+04
 0.19128E+04 0.17911E+04 0.16068E+04 0.14239E+04 0.14885E+04 0.18836E+04 0.19430E+04 0.22492E+04 0.21742E+04 0.23387E+04
 0.24755E+04 0.23544E+04 0.20554E+04 0.19286E+04 0.21723E+04 0.19072E+04 0.19130E+04 0.19651E+04 0.25075E+04 0.28740E+04
 0.28625E+04 0.28412E+04 0.27010E+04 0.24247E+04 0.24773E+04 0.22724E+04 0.22471E+04 0.20663E+04 0.21017E+04 0.20858E+04
 0.21376E+04 0.23345E+04 0.19582E+04 0.21265E+04 0.24456E+04 0.26360E+04 0.23751E+04 0.26298E+04 0.24293E+04 0.24171E+04
 0.23622E+04 0.24546E+04 0.25722E+04 0.27412E+04 0.29013E+04 0.27087E+04 0.24788E+04 0.22976E+04 0.20984E+04 0.20533E+04
 0.20404E+04 0.20538E+04 0.18067E+04 0.14157E+04 0.12123E+04 0.13028E+04 0.14881E+04 0.15401E+04 0.13140E+04 0.17180E+04
 0.18571E+04 0.18134E+04 0.17504E+04 0.16691E+04 0.15713E+04 0.16565E+04 0.13867E+04 0.12991E+04 0.12423E+04 0.12303E+04
 0.99200E+03 0.90390E+03 0.92340E+03 0.13563E+04 0.14396E+04 0.12545E+04 0.12631E+04 0.11525E+04 0.14675E+04 0.15703E+04
 0.12952E+04 0.93040E+03 0.97550E+03 0.10210E+04 0.12308E+04 0.13251E+04 0.13009E+04 0.12105E+04 0.13001E+04 0.11855E+04
 0.96090E+03 0.85670E+03 0.53470E+03 0.47180E+03 0.65010E+03 0.57920E+03 0.60760E+03 0.78840E+03 0.95450E+03 0.11039E+04
 0.12542E+04 0.12655E+04 0.13003E+04 0.12465E+04 0.12157E+04 0.10475E+04 0.10852E+04 0.10965E+04 0.89740E+03 0.92200E+03
 0.96410E+03 0.10684E+04 0.94270E+03 0.96190E+03 0.11389E+04 0.11249E+04 0.11938E+04 0.12299E+04 0.11678E+04 0.97660E+03
 0.10669E+04 0.11576E+04 0.15225E+04 0.17351E+04 0.16118E+04
 0.18779E+04 0.18558E+04 0.18385E+04 0.16470E+04 0.15837E+04 0.18803E+04 0.19671E+04 0.20466E+04 0.21734E+04 0.22936E+04
 0.22280E+04 0.22918E+04 0.20338E+04 0.19162E+04 0.20968E+04 0.19934E+04 0.19884E+04 0.21055E+04 0.22738E+04 0.25576E+04
 0.27258E+04 0.28608E+04 0.25453E+04 0.25876E+04 0.26249E+04 0.25579E+04 0.22224E+04 0.21581E+04 0.22983E+04 0.22711E+04
 0.22606E+04 0.21053E+04 0.19586E+04 0.20794E+04 0.23188E+04 0.24000E+04 0.26102E+04 0.27356E+04 0.25671E+04 0.26130E+04
 0.26547E+04 0.26669E+04 0.24914E+04 0.25822E+04 0.26703E+04 0.25344E+04 0.23664E+04 0.23148E+04 0.22206E+04 0.20748E+04
 0.19940E+04 0.19701E+04 0.17667E+04 0.16244E+04 0.12242E+04 0.12837E+04 0.14281E+04 0.17266E+04 0.17400E+04 0.18223E+04
 0.20297E+04 0.16947E+04 0.17017E+04 0.14804E+04 0.16428E+04 0.15346E+04 0.15569E+04 0.11937E+04 0.12961E+04 0.10998E+04
 0.10782E+04 0.10307E+04 0.11272E+04 0.12221E+04 0.10470E+04 0.12346E+04 0.12298E+04 0.11828E+04 0.12807E+04 0.14611E+04
